127.0.0.1, 2016-04-07 12:33:12, GET, /admin/static/_2.13.4/images/help.png, HTTP/1.1, 200, 0.003000
127.0.0.1, 2016-04-07 12:33:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 12:33:19, GET, /CRMAddfin2/index, HTTP/1.1, 500, 0.188000
127.0.0.1, 2016-04-07 12:33:19, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-07 12:33:21, GET, /admin/default/ticket/CRMAddfin2/127.0.0.1.2016-04-07.12-33-19.f944ac58-0fa5-4a65-b911-1cc1c2841ef8, HTTP/1.1, 200, 0.218000
127.0.0.1, 2016-04-07 12:33:21, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-07 12:36:55, GET, /admin/default/ticket/CRMAddfin2/127.0.0.1.2016-04-07.12-33-19.f944ac58-0fa5-4a65-b911-1cc1c2841ef8, HTTP/1.1, 200, 0.255000
127.0.0.1, 2016-04-07 12:36:55, GET, /admin/static/_2.13.4/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 12:36:55, GET, /admin/static/_2.13.4/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 12:36:55, GET, /admin/static/_2.13.4/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 12:36:55, GET, /admin/static/_2.13.4/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 12:36:55, GET, /admin/static/_2.13.4/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.009000
127.0.0.1, 2016-04-07 12:36:55, GET, /admin/static/_2.13.4/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-07 12:36:55, GET, /admin/static/_2.13.4/plugin_multiselect/start.js, HTTP/1.1, 304, 0.010000
127.0.0.1, 2016-04-07 12:36:55, GET, /admin/static/_2.13.4/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 304, 0.011000
127.0.0.1, 2016-04-07 12:36:55, GET, /admin/static/_2.13.4/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 304, 0.012000
127.0.0.1, 2016-04-07 12:36:55, GET, /admin/static/_2.13.4/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.016000
127.0.0.1, 2016-04-07 12:36:55, GET, /admin/static/_2.13.4/css/bootstrap.min.css, HTTP/1.1, 304, 0.017000
127.0.0.1, 2016-04-07 12:36:55, GET, /admin/static/_2.13.4/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.016000
127.0.0.1, 2016-04-07 12:36:55, GET, /admin/static/_2.13.4/js/bootstrap.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 12:36:55, GET, /admin/static/_2.13.4/images/help.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-07 12:36:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 12:37:00, GET, /CRMAddfin2/index, HTTP/1.1, 404, 1.997000
127.0.0.1, 2016-04-07 12:37:01, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-07 12:39:02, GET, /CRMAddfin2/index, HTTP/1.1, 404, 0.391000
127.0.0.1, 2016-04-07 12:39:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 12:39:09, GET, /CRMAddfin2/, HTTP/1.1, 200, 0.231000
127.0.0.1, 2016-04-07 12:39:09, GET, /CRMAddfin2/static/greyplaid.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-04-07 12:39:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 12:39:16, GET, /CRMAddfin2/default/list_products, HTTP/1.1, 303, 0.245000
127.0.0.1, 2016-04-07 12:39:16, GET, /CRMAddfin2/default/user/login, HTTP/1.1, 200, 0.288000
127.0.0.1, 2016-04-07 12:39:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 12:39:48, GET, /CRMAddfin2/default/user/login, HTTP/1.1, 200, 0.202000
127.0.0.1, 2016-04-07 12:39:48, GET, /CRMAddfin2/static/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 12:39:48, GET, /CRMAddfin2/static/calendar.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-07 12:39:48, GET, /CRMAddfin2/static/calendar.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-07 12:39:48, GET, /CRMAddfin2/static/Oxidation/style.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-07 12:39:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 12:39:52, GET, /CRMAddfin2/default/list_products, HTTP/1.1, 500, 0.405000
127.0.0.1, 2016-04-07 12:39:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 12:40:01, GET, /CRMAddfin2/, HTTP/1.1, 200, 0.236000
127.0.0.1, 2016-04-07 12:40:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 12:40:12, GET, /CRMAddfin2/default/list_products, HTTP/1.1, 500, 0.266000
127.0.0.1, 2016-04-07 12:40:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 12:40:14, GET, /admin/default/ticket/CRMAddfin2/127.0.0.1.2016-04-07.12-40-11.dab79df3-62cb-4e1e-843e-37e43572434e, HTTP/1.1, 200, 0.242000
127.0.0.1, 2016-04-07 12:40:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 12:43:12, GET, /CRMAddfin2/default/list_products, HTTP/1.1, 200, 0.331000
127.0.0.1, 2016-04-07 12:43:12, GET, /CRMAddfin2/static/jquery.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2016-04-07 12:43:12, GET, /CRMAddfin2/static/calendar.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-07 12:43:12, GET, /CRMAddfin2/static/calendar.css, HTTP/1.1, 304, 0.005000
127.0.0.1, 2016-04-07 12:43:12, GET, /CRMAddfin2/static/Oxidation/style.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-04-07 12:43:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 12:43:18, GET, /CRMAddfin2/default/list_products, HTTP/1.1, 200, 0.183000
127.0.0.1, 2016-04-07 12:43:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 12:45:36, GET, /CRMAddfin2/default/list_products, HTTP/1.1, 200, 0.185000
127.0.0.1, 2016-04-07 12:45:36, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-07 12:47:09, GET, /CRMAddfin2/default/list_products, HTTP/1.1, 500, 0.489000
127.0.0.1, 2016-04-07 12:47:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 12:47:21, GET, /admin/default/ticket/CRMAddfin2/127.0.0.1.2016-04-07.12-47-08.5b8d86f9-01a6-4e8e-9fda-a032a84fe83c, HTTP/1.1, 200, 0.305000
127.0.0.1, 2016-04-07 12:47:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 12:59:14, GET, /CRMAddfin2/default/list_products, HTTP/1.1, 200, 0.109000
127.0.0.1, 2016-04-07 12:59:14, GET, /CRMAddfin2/static/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-07 12:59:14, GET, /CRMAddfin2/static/calendar.css, HTTP/1.1, 304, 0.008000
127.0.0.1, 2016-04-07 12:59:14, GET, /CRMAddfin2/static/calendar.js, HTTP/1.1, 304, 0.014000
127.0.0.1, 2016-04-07 12:59:14, GET, /CRMAddfin2/static/Oxidation/style.css, HTTP/1.1, 304, 0.011000
127.0.0.1, 2016-04-07 12:59:14, GET, /CRMAddfin2/static/demo_table.css, HTTP/1.1, 200, 0.061000
127.0.0.1, 2016-04-07 12:59:14, GET, /CRMAddfin2/static/jquery.dataTables.min.js, HTTP/1.1, 200, 0.172000
127.0.0.1, 2016-04-07 12:59:14, GET, /CRMAddfin2/static/images/forward_disabled.jpg, HTTP/1.1, 200, 0.002000
127.0.0.1, 2016-04-07 12:59:14, GET, /CRMAddfin2/static/images/back_disabled.jpg, HTTP/1.1, 200, 0.002000
127.0.0.1, 2016-04-07 12:59:14, GET, /CRMAddfin2/static/images/sort_both.jpg, HTTP/1.1, 200, 0.002000
127.0.0.1, 2016-04-07 12:59:14, GET, /CRMAddfin2/static/images/sort_asc.jpg, HTTP/1.1, 200, 0.002000
127.0.0.1, 2016-04-07 12:59:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 12:59:32, GET, /CRMAddfin2/default/list_products, HTTP/1.1, 200, 0.193000
127.0.0.1, 2016-04-07 12:59:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 12:59:38, GET, /CRMAddfin2/default/list_products, HTTP/1.1, 200, 0.148000
127.0.0.1, 2016-04-07 12:59:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 12:59:42, GET, /CRMAddfin2/default/list_portfolio_rp, HTTP/1.1, 200, 0.143000
127.0.0.1, 2016-04-07 12:59:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 12:59:44, GET, /CRMAddfin2/default/list_tasks, HTTP/1.1, 303, 0.087000
127.0.0.1, 2016-04-07 12:59:44, GET, /CRMAddfin2/default/user/login, HTTP/1.1, 200, 0.103000
127.0.0.1, 2016-04-07 12:59:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 12:59:47, GET, /CRMAddfin2/default/list_persons, HTTP/1.1, 303, 0.078000
127.0.0.1, 2016-04-07 12:59:47, GET, /CRMAddfin2/default/user/login, HTTP/1.1, 200, 0.100000
127.0.0.1, 2016-04-07 12:59:47, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-07 12:59:49, GET, /CRMAddfin2/default/list_companies, HTTP/1.1, 303, 0.098000
127.0.0.1, 2016-04-07 12:59:49, GET, /CRMAddfin2/default/user/login, HTTP/1.1, 200, 0.233000
127.0.0.1, 2016-04-07 12:59:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 13:00:00, GET, /CRMAddfin2/default/list_products, HTTP/1.1, 200, 0.116000
127.0.0.1, 2016-04-07 13:00:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 13:11:01, GET, /CRMAddfin2/default/list_products, HTTP/1.1, 200, 0.155000
127.0.0.1, 2016-04-07 13:11:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 13:11:33, GET, /CRMAddfin2/default/list_products, HTTP/1.1, 200, 0.103000
127.0.0.1, 2016-04-07 13:11:33, GET, /CRMAddfin2/static/jquery.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-04-07 13:11:33, GET, /CRMAddfin2/static/jquery.dataTables.min.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2016-04-07 13:11:33, GET, /CRMAddfin2/static/demo_table.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-04-07 13:11:33, GET, /CRMAddfin2/static/calendar.css, HTTP/1.1, 304, 0.089000
127.0.0.1, 2016-04-07 13:11:33, GET, /CRMAddfin2/static/Oxidation/style.css, HTTP/1.1, 304, 0.099000
127.0.0.1, 2016-04-07 13:11:33, GET, /CRMAddfin2/static/calendar.js, HTTP/1.1, 304, 0.149000
127.0.0.1, 2016-04-07 13:11:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 13:11:37, GET, /CRMAddfin2/default/list_portfolio_rp, HTTP/1.1, 200, 0.114000
127.0.0.1, 2016-04-07 13:11:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 13:11:39, GET, /CRMAddfin2/default/list_tasks, HTTP/1.1, 303, 0.084000
127.0.0.1, 2016-04-07 13:11:40, GET, /CRMAddfin2/default/user/login, HTTP/1.1, 200, 0.133000
127.0.0.1, 2016-04-07 13:11:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 13:11:42, GET, /CRMAddfin2/default/list_persons, HTTP/1.1, 303, 0.119000
127.0.0.1, 2016-04-07 13:11:42, GET, /CRMAddfin2/default/user/login, HTTP/1.1, 200, 0.095000
127.0.0.1, 2016-04-07 13:11:42, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-07 13:11:43, GET, /CRMAddfin2/default/list_companies, HTTP/1.1, 303, 0.073000
127.0.0.1, 2016-04-07 13:11:43, GET, /CRMAddfin2/default/user/login, HTTP/1.1, 200, 0.102000
127.0.0.1, 2016-04-07 13:11:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 13:12:02, GET, /CRMAddfin2/default/list_products, HTTP/1.1, 200, 0.109000
127.0.0.1, 2016-04-07 13:12:02, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-07 13:13:11, GET, /CRMAddfin2/default/edit_product, HTTP/1.1, 303, 0.136000
127.0.0.1, 2016-04-07 13:13:11, GET, /CRMAddfin2/default/error, HTTP/1.1, 200, 0.147000
127.0.0.1, 2016-04-07 13:13:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 13:14:11, GET, /CRMAddfin2/default/list_products, HTTP/1.1, 200, 0.103000
127.0.0.1, 2016-04-07 13:14:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 13:14:56, GET, /CRMAddfin2/default/list_companies, HTTP/1.1, 303, 0.089000
127.0.0.1, 2016-04-07 13:14:57, GET, /CRMAddfin2/default/user/login, HTTP/1.1, 200, 0.098000
127.0.0.1, 2016-04-07 13:14:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 14:34:29, GET, /CRMAddfin2/default/user/login, HTTP/1.1, 200, 0.519000
127.0.0.1, 2016-04-07 14:34:29, GET, /CRMAddfin2/static/jquery.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-07 14:34:29, GET, /CRMAddfin2/static/Oxidation/style.css, HTTP/1.1, 304, 0.052000
127.0.0.1, 2016-04-07 14:34:29, GET, /CRMAddfin2/static/calendar.css, HTTP/1.1, 304, 0.096000
127.0.0.1, 2016-04-07 14:34:29, GET, /CRMAddfin2/static/calendar.js, HTTP/1.1, 304, 0.160000
127.0.0.1, 2016-04-07 14:34:30, GET, /CRMAddfin2/static/Oxidation/images/img05.gif, HTTP/1.1, 304, 0.191000
127.0.0.1, 2016-04-07 14:34:30, GET, /CRMAddfin2/static/Oxidation/images/img03.gif, HTTP/1.1, 304, 0.194000
127.0.0.1, 2016-04-07 14:34:30, GET, /CRMAddfin2/static/Oxidation/images/img02.jpg, HTTP/1.1, 304, 0.202000
127.0.0.1, 2016-04-07 14:34:30, GET, /CRMAddfin2/static/Oxidation/images/img07.gif, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-07 14:34:31, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-07 14:34:40, GET, /CRMAddfin2/default/list_products, HTTP/1.1, 200, 0.361000
127.0.0.1, 2016-04-07 14:34:40, GET, /CRMAddfin2/static/images/forward_disabled.jpg, HTTP/1.1, 304, 0.081000
127.0.0.1, 2016-04-07 14:34:40, GET, /CRMAddfin2/static/images/back_disabled.jpg, HTTP/1.1, 304, 0.114000
127.0.0.1, 2016-04-07 14:34:40, GET, /CRMAddfin2/static/images/sort_asc.jpg, HTTP/1.1, 304, 0.024000
127.0.0.1, 2016-04-07 14:34:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 14:35:01, GET, /CRMAddfin2/default/list_portfolio_rp, HTTP/1.1, 200, 0.217000
127.0.0.1, 2016-04-07 14:35:02, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-07 14:35:05, GET, /CRMAddfin2/default/list_tasks, HTTP/1.1, 303, 0.415000
127.0.0.1, 2016-04-07 14:35:06, GET, /CRMAddfin2/default/user/login, HTTP/1.1, 200, 0.111000
127.0.0.1, 2016-04-07 14:35:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 14:35:08, GET, /CRMAddfin2/default/list_persons, HTTP/1.1, 303, 0.194000
127.0.0.1, 2016-04-07 14:35:08, GET, /CRMAddfin2/default/user/login, HTTP/1.1, 200, 0.194000
127.0.0.1, 2016-04-07 14:35:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 14:35:10, GET, /CRMAddfin2/default/list_companies, HTTP/1.1, 303, 0.089000
127.0.0.1, 2016-04-07 14:35:10, GET, /CRMAddfin2/default/user/login, HTTP/1.1, 200, 0.130000
127.0.0.1, 2016-04-07 14:35:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 14:35:15, GET, /CRMAddfin2/default/list_tasks, HTTP/1.1, 303, 0.156000
127.0.0.1, 2016-04-07 14:35:15, GET, /CRMAddfin2/default/user/login, HTTP/1.1, 200, 0.129000
127.0.0.1, 2016-04-07 14:35:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 21:34:18, GET, /, HTTP/1.1, 303, 0.053000
127.0.0.1, 2016-04-07 21:34:18, GET, /welcome/default/index, HTTP/1.1, 200, 0.335000
127.0.0.1, 2016-04-07 21:34:26, GET, /CRMAddfin2/default/list_portfolio_rp, HTTP/1.1, 200, 0.666000
127.0.0.1, 2016-04-07 21:34:31, GET, /CRMAddfin2/static/jquery.js, HTTP/1.1, 304, 0.040000
127.0.0.1, 2016-04-07 21:34:31, GET, /CRMAddfin2/static/calendar.css, HTTP/1.1, 304, 0.032000
127.0.0.1, 2016-04-07 21:34:31, GET, /CRMAddfin2/static/calendar.js, HTTP/1.1, 304, 0.046000
127.0.0.1, 2016-04-07 21:34:31, GET, /CRMAddfin2/static/jquery.dataTables.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 21:34:31, GET, /CRMAddfin2/static/demo_table.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 21:34:31, GET, /CRMAddfin2/static/Oxidation/style.css, HTTP/1.1, 304, 0.202000
127.0.0.1, 2016-04-07 21:34:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 21:41:43, GET, /CRMAddfin2/default/list_portfolio_rp, HTTP/1.1, 200, 0.097000
127.0.0.1, 2016-04-07 21:41:44, GET, /CRMAddfin2/static/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 21:41:44, GET, /CRMAddfin2/static/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 21:41:44, GET, /CRMAddfin2/static/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 21:41:44, GET, /CRMAddfin2/static/jquery.dataTables.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 21:41:44, GET, /CRMAddfin2/static/demo_table.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-07 21:41:44, GET, /CRMAddfin2/static/Oxidation/style.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-04-07 21:41:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 21:42:19, GET, /CRMAddfin2/default/list_portfolio_rp, HTTP/1.1, 200, 0.093000
127.0.0.1, 2016-04-07 21:42:19, GET, /CRMAddfin2/static/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 21:42:19, GET, /CRMAddfin2/static/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 21:42:19, GET, /CRMAddfin2/static/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-07 21:42:19, GET, /CRMAddfin2/static/jquery.dataTables.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-07 21:42:19, GET, /CRMAddfin2/static/demo_table.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-04-07 21:42:19, GET, /CRMAddfin2/static/Oxidation/style.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 21:42:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 21:42:23, GET, /CRMAddfin2/default/list_portfolio_rp, HTTP/1.1, 200, 0.101000
127.0.0.1, 2016-04-07 21:42:24, GET, /CRMAddfin2/static/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 21:42:24, GET, /CRMAddfin2/static/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 21:42:24, GET, /CRMAddfin2/static/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 21:42:24, GET, /CRMAddfin2/static/jquery.dataTables.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 21:42:24, GET, /CRMAddfin2/static/demo_table.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-07 21:42:24, GET, /CRMAddfin2/static/Oxidation/style.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-04-07 21:42:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 21:42:30, GET, /CRMAddfin2/default/list_companies, HTTP/1.1, 303, 0.099000
127.0.0.1, 2016-04-07 21:42:30, GET, /CRMAddfin2/default/user/login, HTTP/1.1, 200, 0.131000
127.0.0.1, 2016-04-07 21:42:30, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-07 21:42:43, GET, /CRMAddfin2/default, HTTP/1.1, 200, 0.115000
127.0.0.1, 2016-04-07 21:42:43, GET, /CRMAddfin2/static/greyplaid.png, HTTP/1.1, 200, 0.009000
127.0.0.1, 2016-04-07 21:42:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 21:43:17, GET, /CRMAddfin2/default, HTTP/1.1, 200, 0.118000
127.0.0.1, 2016-04-07 21:43:17, GET, /CRMAddfin2/static/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 21:43:17, GET, /CRMAddfin2/static/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 21:43:17, GET, /CRMAddfin2/static/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 21:43:17, GET, /CRMAddfin2/static/Oxidation/style.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 21:43:17, GET, /CRMAddfin2/static/greyplaid.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 21:43:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 21:46:36, GET, /CRMAddfin2/default, HTTP/1.1, 200, 0.087000
127.0.0.1, 2016-04-07 21:46:36, GET, /CRMAddfin2/static/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-04-07 21:46:36, GET, /CRMAddfin2/static/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 21:46:36, GET, /CRMAddfin2/static/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 21:46:36, GET, /CRMAddfin2/static/Oxidation/style.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 21:46:36, GET, /CRMAddfin2/static/greyplaid.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 21:46:36, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-07 21:47:10, GET, /CRMAddfin2/default, HTTP/1.1, 200, 0.149000
127.0.0.1, 2016-04-07 21:47:10, GET, /CRMAddfin2/static/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 21:47:10, GET, /CRMAddfin2/static/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 21:47:10, GET, /CRMAddfin2/static/calendar.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-07 21:47:10, GET, /CRMAddfin2/static/Oxidation/style.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-07 21:47:10, GET, /CRMAddfin2/static/greyplaid.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-07 21:47:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 21:48:20, GET, /admin/default/site, HTTP/1.1, 303, 0.682000
127.0.0.1, 2016-04-07 21:48:21, GET, /admin/default/index, HTTP/1.1, 200, 0.219000
127.0.0.1, 2016-04-07 21:48:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 21:48:24, POST, /admin/default/index, HTTP/1.1, 303, 0.182000
127.0.0.1, 2016-04-07 21:48:24, GET, /admin/default/site, HTTP/1.1, 200, 0.134000
127.0.0.1, 2016-04-07 21:48:25, POST, /admin/default/check_version, HTTP/1.1, 200, 0.646000
127.0.0.1, 2016-04-07 21:48:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 21:50:15, POST, /admin/default/site, HTTP/1.1, 303, 7.160000
127.0.0.1, 2016-04-07 21:50:15, GET, /admin/default/site, HTTP/1.1, 200, 0.103000
127.0.0.1, 2016-04-07 21:50:15, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-07 21:51:57, POST, /admin/default/site, HTTP/1.1, 303, 4.185000
127.0.0.1, 2016-04-07 21:51:57, GET, /admin/default/site, HTTP/1.1, 200, 0.091000
127.0.0.1, 2016-04-07 21:51:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-07 21:52:09, GET, /CRMclean/default/index, HTTP/1.1, 200, 3.774000
127.0.0.1, 2016-04-07 21:52:09, GET, /CRMclean/static/jquery.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-04-07 21:52:09, GET, /CRMclean/static/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2016-04-07 21:52:09, GET, /CRMclean/static/Oxidation/style.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-04-07 21:52:09, GET, /CRMclean/static/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-04-07 21:52:09, GET, /CRMclean/static/collaboration.jpg, HTTP/1.1, 200, 0.002000
127.0.0.1, 2016-04-07 21:52:09, GET, /CRMclean/static/Oxidation/images/img01.jpg, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-04-07 21:52:09, GET, /CRMclean/static/Oxidation/images/img03.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-04-07 21:52:09, GET, /CRMclean/static/Oxidation/images/img04.gif, HTTP/1.1, 200, 0.002000
127.0.0.1, 2016-04-07 21:52:09, GET, /CRMclean/static/Oxidation/images/img02.jpg, HTTP/1.1, 200, 0.001000
